casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,SanBernadino_06.21.1983-12.31.1989
348808N1169409W001,,9/27/1983,00:00,6 - Well has been destroyed,,,,,"2,007.430","2,007.430",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348814N1169551W001,,7/19/1984,00:00,,,21.240,0.000,21.240,"2,039.440","2,039.440","2,018.200",21.240,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348814N1169551W001,,6/25/1985,00:00,,,20.940,0.000,20.940,"2,039.440","2,039.440","2,018.500",20.940,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348814N1169551W001,,1/27/1987,00:00,,,21.930,0.000,21.930,"2,039.440","2,039.440","2,017.510",21.930,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348814N1169551W002,,7/19/1984,00:00,,,21.700,0.000,21.700,"2,039.440","2,039.440","2,017.740",21.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348814N1169551W002,,6/24/1985,00:00,,,21.400,0.000,21.400,"2,039.440","2,039.440","2,018.040",21.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348814N1169551W002,,1/27/1987,00:00,,,22.360,0.000,22.360,"2,039.440","2,039.440","2,017.080",22.360,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169584W001,,6/19/1985,00:00,,,3.400,0.000,3.400,"2,017.440","2,017.440","2,014.040",3.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169584W001,,1/27/1987,00:00,,,4.550,0.000,4.550,"2,017.440","2,017.440","2,012.890",4.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169584W001,,5/19/1987,00:00,,,4.120,0.000,4.120,"2,017.440","2,017.440","2,013.320",4.120,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169584W001,,5/24/1988,00:00,,,5.290,0.000,5.290,"2,017.440","2,017.440","2,012.150",5.290,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169584W001,,10/28/1988,00:00,,,6.600,0.000,6.600,"2,017.440","2,017.440","2,010.840",6.600,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169584W001,,5/17/1989,00:00,,,6.870,0.000,6.870,"2,017.440","2,017.440","2,010.570",6.870,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169584W001,,10/29/1989,00:00,,,8.330,0.000,8.330,"2,017.440","2,017.440","2,009.110",8.330,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169654W001,,7/19/1984,00:00,,,5.600,0.000,5.600,"2,030.450","2,030.450","2,024.850",5.600,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169654W001,,6/21/1985,00:00,,,5.310,0.000,5.310,"2,030.450","2,030.450","2,025.140",5.310,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169654W002,,7/19/1984,00:00,,,5.590,0.000,5.590,"2,030.450","2,030.450","2,024.860",5.590,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169654W002,,7/31/1984,00:00,,,5.580,0.000,5.580,"2,030.450","2,030.450","2,024.870",5.580,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348817N1169654W002,,6/25/1985,00:00,,2 - Nearby pump operating,8.060,0.000,8.060,"2,030.450","2,030.450","2,022.390",8.060,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348822N1169507W001,,7/17/1984,00:00,,,9.900,0.000,9.900,"2,024.440","2,024.440","2,014.540",9.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348822N1169507W001,,2/21/1985,00:00,,,8.550,0.000,8.550,"2,024.440","2,024.440","2,015.890",8.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348822N1169507W001,,6/19/1985,00:00,,,9.580,0.000,9.580,"2,024.440","2,024.440","2,014.860",9.580,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348822N1169507W001,,1/27/1987,00:00,,,10.270,0.000,10.270,"2,024.440","2,024.440","2,014.170",10.270,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348822N1169507W002,,7/17/1984,00:00,,,10.090,0.000,10.090,"2,025.440","2,025.440","2,015.350",10.090,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348822N1169507W003,,7/17/1984,00:00,,,9.800,0.000,9.800,"2,024.440","2,024.440","2,014.640",9.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348822N1169507W003,,6/19/1985,00:00,,,9.440,0.000,9.440,"2,024.440","2,024.440","2,015.000",9.440,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348822N1169507W003,,1/27/1987,00:00,,,10.160,0.000,10.160,"2,024.440","2,024.440","2,014.280",10.160,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348825N1169596W001,,7/31/1984,00:00,,,13.740,0.000,13.740,"2,035.440","2,035.440","2,021.700",13.740,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348825N1169596W001,,6/25/1985,00:00,,,13.390,0.000,13.390,"2,035.440","2,035.440","2,022.050",13.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348825N1169596W001,,1/28/1987,00:00,,,14.830,0.000,14.830,"2,035.440","2,035.440","2,020.610",14.830,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348825N1169596W002,,7/31/1984,00:00,,,14.410,0.000,14.410,"2,036.440","2,036.440","2,022.030",14.410,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348825N1169596W002,,6/25/1985,00:00,,,14.290,0.000,14.290,"2,036.440","2,036.440","2,022.150",14.290,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348830N1169918W001,,3/28/1984,00:00,,,44.530,0.000,44.530,"2,099.460","2,099.460","2,054.930",44.530,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348830N1169918W001,,1/17/1985,00:00,,,44.800,0.000,44.800,"2,099.460","2,099.460","2,054.660",44.800,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348830N1169918W001,,5/14/1985,00:00,,,44.380,0.000,44.380,"2,099.460","2,099.460","2,055.080",44.380,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348830N1169918W001,,10/17/1985,00:00,,,45.550,0.000,45.550,"2,099.460","2,099.460","2,053.910",45.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348830N1169918W001,,4/23/1986,00:00,,,45.190,0.000,45.190,"2,099.460","2,099.460","2,054.270",45.190,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348830N1169918W001,,12/16/1986,00:00,,,48.740,0.000,48.740,"2,099.460","2,099.460","2,050.720",48.740,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348830N1169918W001,,3/30/1987,00:00,,,46.230,0.000,46.230,"2,099.460","2,099.460","2,053.230",46.230,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348836N1169482W001,,9/27/1983,00:00,6 - Well has been destroyed,,,,,"2,017.430","2,017.430",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348839N1169584W001,,9/27/1983,00:00,6 - Well has been destroyed,,,,,"2,022.440","2,022.440",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348839N1169584W002,,9/27/1983,00:00,,,2.370,0.000,2.370,"2,022.440","2,022.440","2,020.070",2.370,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348842N1169637W001,,9/27/1983,00:00,,,3.920,0.000,3.920,"2,027.440","2,027.440","2,023.520",3.920,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348842N1169637W001,,7/17/1984,00:00,,,5.160,0.000,5.160,"2,027.440","2,027.440","2,022.280",5.160,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348842N1169637W001,,6/24/1985,00:00,,,4.980,0.000,4.980,"2,027.440","2,027.440","2,022.460",4.980,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348842N1169637W002,,9/27/1983,00:00,,,4.040,0.000,4.040,"2,027.440","2,027.440","2,023.400",4.040,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348842N1169637W002,,6/24/1985,00:00,,,4.170,0.000,4.170,"2,027.440","2,027.440","2,023.270",4.170,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348842N1169637W002,,1/28/1987,00:00,,,5.520,0.000,5.520,"2,027.440","2,027.440","2,021.920",5.520,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348844N1169801W001,,7/17/1984,00:00,,,16.920,0.000,16.920,"2,062.450","2,062.450","2,045.530",16.920,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348844N1169801W001,,6/25/1985,00:00,,,17.160,0.000,17.160,"2,062.450","2,062.450","2,045.290",17.160,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348844N1169801W001,,1/26/1987,00:00,,,19.540,0.000,19.540,"2,062.450","2,062.450","2,042.910",19.540,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348867N1169862W001,,6/18/1985,00:00,,,9.850,0.000,9.850,"2,055.450","2,055.450","2,045.600",9.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348867N1169862W001,,6/19/1985,00:00,,,9.920,0.000,9.920,"2,055.450","2,055.450","2,045.530",9.920,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348867N1169862W001,,1/26/1987,00:00,,,13.580,0.000,13.580,"2,055.450","2,055.450","2,041.870",13.580,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348867N1169862W002,,6/18/1985,00:00,,,11.390,0.000,11.390,"2,055.450","2,055.450","2,044.060",11.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348867N1169862W002,,6/25/1985,00:00,,,12.120,0.000,12.120,"2,055.450","2,055.450","2,043.330",12.120,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348867N1169862W002,,1/26/1987,00:00,,,14.870,0.000,14.870,"2,055.450","2,055.450","2,040.580",14.870,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,3/28/1984,00:00,,,40.750,0.000,40.750,"1,867.250","1,867.250","1,826.500",40.750,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,1/17/1985,00:00,,,40.850,0.000,40.850,"1,867.250","1,867.250","1,826.400",40.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,5/14/1985,00:00,,,44.850,0.000,44.850,"1,867.250","1,867.250","1,822.400",44.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,10/18/1985,00:00,,,46.840,0.000,46.840,"1,867.250","1,867.250","1,820.410",46.840,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,4/23/1986,00:00,,,42.670,0.000,42.670,"1,867.250","1,867.250","1,824.580",42.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,12/16/1986,00:00,,,47.550,0.000,47.550,"1,867.250","1,867.250","1,819.700",47.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,3/30/1987,00:00,,,49.240,0.000,49.240,"1,867.250","1,867.250","1,818.010",49.240,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,11/5/1987,00:00,,,51.350,0.000,51.350,"1,867.250","1,867.250","1,815.900",51.350,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,11/21/1988,00:00,,,53.440,0.000,53.440,"1,867.250","1,867.250","1,813.810",53.440,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,6/2/1989,00:00,1 - Pumping,,,,,"1,867.250","1,867.250",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348878N1167379W001,,10/24/1989,00:00,1 - Pumping,,,,,"1,867.250","1,867.250",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348903N1169676W001,,7/16/1984,00:00,,,4.930,0.000,4.930,"2,032.430","2,032.430","2,027.500",4.930,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348903N1169676W001,,6/19/1985,00:00,,,4.780,0.000,4.780,"2,032.430","2,032.430","2,027.650",4.780,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1167429W001,,6/1/1987,00:00,,4 - Pumped recently,107.870,0.000,107.870,"1,880.220","1,880.220","1,772.350",107.870,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1167429W001,,5/20/1988,00:00,,,111.610,0.000,111.610,"1,880.220","1,880.220","1,768.610",111.610,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1167429W001,,10/28/1988,00:00,,,113.420,0.000,113.420,"1,880.220","1,880.220","1,766.800",113.420,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1167429W001,,5/18/1989,00:00,,,114.970,0.000,114.970,"1,880.220","1,880.220","1,765.250",114.970,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1167429W001,,10/31/1989,00:00,,,116.700,0.000,116.700,"1,880.220","1,880.220","1,763.520",116.700,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1169921W001,,9/27/1983,00:00,,,4.320,0.000,4.320,"2,057.440","2,057.440","2,053.120",4.320,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1169921W001,,8/1/1984,00:00,,,4.950,0.000,4.950,"2,057.440","2,057.440","2,052.490",4.950,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1169921W001,,6/20/1985,00:00,,,5.550,0.000,5.550,"2,057.440","2,057.440","2,051.890",5.550,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1169921W001,,1/26/1987,00:00,,,9.590,0.000,9.590,"2,057.440","2,057.440","2,047.850",9.590,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348928N1169921W001,,1/28/1987,00:00,,,9.520,0.000,9.520,"2,057.440","2,057.440","2,047.920",9.520,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348942N1171157W001,,4/28/1987,00:00,,4 - Pumped recently,63.300,0.000,63.300,"2,186.460","2,186.460","2,123.160",63.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348942N1171157W001,,5/29/1987,00:00,,,65.240,0.000,65.240,"2,186.460","2,186.460","2,121.220",65.240,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348942N1171157W001,,5/19/1988,00:00,,,70.680,0.000,70.680,"2,186.460","2,186.460","2,115.780",70.680,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348942N1171157W001,,10/28/1988,00:00,,,77.640,0.000,77.640,"2,186.460","2,186.460","2,108.820",77.640,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348942N1171157W001,,5/19/1989,00:00,,,78.890,0.000,78.890,"2,186.460","2,186.460","2,107.570",78.890,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348942N1171157W001,,11/2/1989,00:00,,4 - Pumped recently,86.390,0.000,86.390,"2,186.460","2,186.460","2,100.070",86.390,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348953N1165865W001,,9/16/1987,00:00,,,65.260,0.000,65.260,"1,782.360","1,782.360","1,717.100",65.260,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348953N1165865W001,,6/7/1989,00:00,1 - Pumping,,,,,"1,782.360","1,782.360",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
348978N1171193W001,,9/27/1983,00:00,6 - Well has been destroyed,,,,,"2,182.450","2,182.450",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349022N1169890W001,,4/28/1987,00:00,,4 - Pumped recently,16.400,0.000,16.400,"2,068.420","2,068.420","2,052.020",16.400,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,3/28/1984,00:00,,,65.430,0.000,65.430,"1,834.320","1,834.320","1,768.890",65.430,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,5/21/1984,00:00,,,66.350,0.000,66.350,"1,834.320","1,834.320","1,767.970",66.350,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,10/18/1984,00:00,,4 - Pumped recently,68.320,0.000,68.320,"1,834.320","1,834.320","1,766.000",68.320,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,5/15/1985,00:00,,4 - Pumped recently,70.240,0.000,70.240,"1,834.320","1,834.320","1,764.080",70.240,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,1/22/1986,00:00,,,72.650,0.000,72.650,"1,834.320","1,834.320","1,761.670",72.650,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,4/23/1986,00:00,,1 - Pumping,79.080,0.000,79.080,"1,834.320","1,834.320","1,755.240",79.080,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,7/15/1986,00:00,,1 - Pumping,79.320,0.000,79.320,"1,834.320","1,834.320","1,755.000",79.320,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,10/9/1986,00:00,,4 - Pumped recently,75.850,0.000,75.850,"1,834.320","1,834.320","1,758.470",75.850,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,12/11/1986,00:00,,,76.010,0.000,76.010,"1,834.320","1,834.320","1,758.310",76.010,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,3/30/1987,00:00,,,76.670,0.000,76.670,"1,834.320","1,834.320","1,757.650",76.670,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,5/13/1987,00:00,,4 - Pumped recently,77.350,0.000,77.350,"1,834.320","1,834.320","1,756.970",77.350,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,11/5/1987,00:00,,,79.300,0.000,79.300,"1,834.320","1,834.320","1,755.020",79.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349028N1166993W001,,3/10/1988,00:00,,,79.900,0.000,79.900,"1,834.320","1,834.320","1,754.420",79.900,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349033N1171201W001,,4/28/1987,00:00,,4 - Pumped recently,59.630,0.000,59.630,"2,183.440","2,183.440","2,123.810",59.630,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,6/21/1983,00:00,,,100.590,0.000,100.590,"1,950.330","1,950.330","1,849.740",100.590,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,10/19/1983,00:00,,,98.310,0.000,98.310,"1,950.330","1,950.330","1,852.020",98.310,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,3/28/1984,00:00,,,98.860,0.000,98.860,"1,950.330","1,950.330","1,851.470",98.860,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,5/21/1984,00:00,,,99.560,0.000,99.560,"1,950.330","1,950.330","1,850.770",99.560,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,10/18/1984,00:00,,,102.830,0.000,102.830,"1,950.330","1,950.330","1,847.500",102.830,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,1/17/1985,00:00,,,103.910,0.000,103.910,"1,950.330","1,950.330","1,846.420",103.910,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,5/15/1985,00:00,,,105.300,0.000,105.300,"1,950.330","1,950.330","1,845.030",105.300,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,10/18/1985,00:00,,,109.680,0.000,109.680,"1,950.330","1,950.330","1,840.650",109.680,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,1/22/1986,00:00,,,114.030,0.000,114.030,"1,950.330","1,950.330","1,836.300",114.030,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,4/23/1986,00:00,,,113.080,0.000,113.080,"1,950.330","1,950.330","1,837.250",113.080,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,7/15/1986,00:00,,,115.990,0.000,115.990,"1,950.330","1,950.330","1,834.340",115.990,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,10/8/1986,00:00,,,112.040,0.000,112.040,"1,950.330","1,950.330","1,838.290",112.040,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,12/11/1986,00:00,,,113.580,0.000,113.580,"1,950.330","1,950.330","1,836.750",113.580,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,3/30/1987,00:00,,,115.190,0.000,115.190,"1,950.330","1,950.330","1,835.140",115.190,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,5/13/1987,00:00,,,117.430,0.000,117.430,"1,950.330","1,950.330","1,832.900",117.430,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,11/5/1987,00:00,4 - Can't get tape in casing,,,,,"1,950.330","1,950.330",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,3/10/1988,00:00,4 - Can't get tape in casing,,,,,"1,950.330","1,950.330",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,12/1/1988,00:00,,,124.830,0.000,124.830,"1,950.330","1,950.330","1,825.500",124.830,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W001,,6/1/1989,00:00,D - Dry well,,,,,"1,950.330","1,950.330",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349036N1168598W002,,6/1/1989,00:00,,,121.440,0.000,121.440,"1,952.330","1,952.330","1,830.890",121.440,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349042N1169990W001,,9/27/1983,00:00,6 - Well has been destroyed,,,,,"2,070.430","2,070.430",,,,,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349050N1167657W001,,4/23/1987,00:00,,4 - Pumped recently,45.750,0.000,45.750,"1,872.200","1,872.200","1,826.450",45.750,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
349050N1167657W001,,5/29/1987,00:00,,,46.200,0.000,46.200,"1,872.200","1,872.200","1,826.000",46.200,UNK - Unknown,Unknown,United States Geological Survey,Voluntary,,SanBernadino_06.21.1983-12.31.1989
