casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Merced_01.01.2005-12.31.2007
372327N1203163W001,,2/7/2006,00:00,,9 - Acoustical sounder,139.000,0.000,139.000,223.250,222.250,84.250,138.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372327N1203163W001,,1/31/2007,00:00,1 - Pumping,,,,,223.250,222.250,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372327N1203163W001,,11/15/2006,00:00,,9 - Acoustical sounder,146.000,0.000,146.000,223.250,222.250,77.250,145.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372327N1209407W001,,4/7/2005,00:00,,,3.300,0.000,3.300,78.510,77.510,75.210,2.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372327N1209407W001,,4/21/2006,00:00,,,3.600,0.000,3.600,78.510,77.510,74.910,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372327N1209407W001,,11/29/2006,00:00,,,2.000,0.000,2.000,78.510,77.510,76.510,1.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372327N1209407W001,,4/11/2007,00:00,9 - Temporarily inaccessible,,,,,78.510,77.510,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372327N1209407W001,,11/12/2007,00:00,9 - Temporarily inaccessible,,,,,78.510,77.510,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372332N1204335W001,141,2/1/2005,00:00,7 - Special/Other,,,,,174.350,173.350,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372332N1204335W001,141,2/1/2006,00:00,7 - Special/Other,,,,,174.350,173.350,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372332N1204335W001,141,2/1/2007,00:00,7 - Special/Other,,,,,174.350,173.350,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372335N1204007W001,82D,2/1/2005,00:00,,,36.300,0.000,36.300,188.390,188.390,152.090,36.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372335N1204007W001,82D,2/1/2006,00:00,,,34.350,0.000,34.350,188.390,188.390,154.040,34.350,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372335N1204007W001,82D,2/1/2007,00:00,,,35.000,0.000,35.000,188.390,188.390,153.390,35.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372360N1203913W001,,2/9/2005,00:00,,9 - Acoustical sounder,73.000,0.000,73.000,193.380,192.380,120.380,72.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372360N1203913W001,,2/7/2006,00:00,,9 - Acoustical sounder,73.000,0.000,73.000,193.380,192.380,120.380,72.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372360N1203913W001,,1/31/2007,00:00,,9 - Acoustical sounder,73.000,0.000,73.000,193.380,192.380,120.380,72.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372360N1203913W001,,11/15/2006,00:00,,9 - Acoustical sounder,71.000,0.000,71.000,193.380,192.380,122.380,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372360N1203916W001,121D,2/1/2005,00:00,,,64.000,0.000,64.000,192.380,192.380,128.380,64.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372360N1203916W001,121D,2/1/2006,00:00,7 - Special/Other,,,,,192.380,192.380,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372360N1203916W001,121D,2/1/2007,00:00,7 - Special/Other,,,,,192.380,192.380,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372377N1210752W001,,4/7/2005,00:00,,,36.200,0.000,36.200,180.090,179.590,143.890,35.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372377N1210752W001,,4/21/2006,00:00,,,36.500,0.000,36.500,180.090,179.590,143.590,36.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372377N1210752W001,,11/29/2006,00:00,,,44.500,0.000,44.500,180.090,179.590,135.590,44.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372377N1210752W001,,4/11/2007,00:00,,,51.000,0.000,51.000,180.090,179.590,129.090,50.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372407N1210116W001,,4/7/2005,00:00,,,16.900,0.000,16.900,114.540,113.540,97.640,15.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372407N1210116W001,,4/21/2006,00:00,,,15.800,0.000,15.800,114.540,113.540,98.740,14.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372407N1210116W001,,11/29/2006,00:00,9 - Temporarily inaccessible,,,,,114.540,113.540,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372407N1210116W001,,4/11/2007,00:00,0 - Measurement Discontinued,,,,,114.540,113.540,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372407N1210116W001,,11/12/2007,00:00,4 - Can't get tape in casing,,,,,114.540,113.540,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372410N1203804W001,81D,2/1/2005,00:00,,,84.400,0.000,84.400,198.870,197.370,114.470,82.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372410N1203804W001,81D,2/1/2006,00:00,,,72.600,0.000,72.600,198.870,197.370,126.270,71.100,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372410N1203804W001,81D,2/1/2007,00:00,,,82.000,0.000,82.000,198.870,197.370,116.870,80.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372410N1207066W001,,2/10/2005,00:00,,,17.000,0.000,17.000,93.390,92.390,76.390,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372410N1207066W001,,2/8/2006,00:00,,,15.400,0.000,15.400,93.390,92.390,77.990,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372410N1207066W001,,1/31/2007,00:00,7 - Special/Other,,,,,93.390,92.390,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372410N1207066W001,,11/16/2006,00:00,,,28.800,0.000,28.800,93.390,92.390,64.590,27.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372421N1204149W001,195,2/1/2005,00:00,,,84.000,0.000,84.000,182.400,182.400,98.400,84.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372421N1204149W001,195,2/1/2006,00:00,,,93.500,0.000,93.500,182.400,182.400,88.900,93.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372421N1204149W001,195,2/1/2007,00:00,,,70.000,0.000,70.000,182.400,182.400,112.400,70.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372424N1210754W001,,4/7/2005,00:00,,,39.400,0.000,39.400,179.580,179.580,140.180,39.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372424N1210754W001,,4/21/2006,00:00,,,37.500,0.000,37.500,179.580,179.580,142.080,37.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372424N1210754W001,,11/29/2006,00:00,,,44.800,0.000,44.800,179.580,179.580,134.780,44.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372424N1210754W001,,4/11/2007,00:00,,,55.900,0.000,55.900,179.580,179.580,123.680,55.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372427N1204029W001,67,2/1/2005,00:00,,,38.000,0.000,38.000,187.420,187.420,149.420,38.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372427N1204029W001,67,2/1/2006,00:00,,,36.400,0.000,36.400,187.420,187.420,151.020,36.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372427N1204029W001,67,2/1/2007,00:00,,,38.000,0.000,38.000,187.420,187.420,149.420,38.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372435N1203349W001,,2/9/2005,00:00,,9 - Acoustical sounder,134.000,0.000,134.000,217.300,217.300,83.300,134.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372435N1203349W001,,2/7/2006,00:00,,9 - Acoustical sounder,121.000,0.000,121.000,217.300,217.300,96.300,121.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372435N1203349W001,,1/31/2007,00:00,,9 - Acoustical sounder,127.000,0.000,127.000,217.300,217.300,90.300,127.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372435N1203349W001,,11/15/2006,00:00,,9 - Acoustical sounder,129.000,0.000,129.000,217.300,217.300,88.300,129.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1205793W001,,2/11/2005,00:00,,,8.800,0.000,8.800,124.780,123.780,115.980,7.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1205793W001,,2/9/2006,00:00,,,9.600,0.000,9.600,124.780,123.780,115.180,8.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1205793W001,,1/31/2007,00:00,,,13.000,0.000,13.000,124.780,123.780,111.780,12.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1205793W001,,11/17/2006,00:00,9 - Temporarily inaccessible,,,,,124.780,123.780,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1206335W001,,2/11/2005,00:00,,,22.000,0.000,22.000,111.390,110.390,89.390,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1206335W001,,2/8/2006,00:00,,,19.000,0.000,19.000,111.390,110.390,92.390,18.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1206335W001,,1/31/2007,00:00,,,24.000,0.000,24.000,111.390,110.390,87.390,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1206335W001,,11/17/2006,00:00,,,26.300,0.000,26.300,111.390,110.390,85.090,25.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1206429W002,,2/11/2005,00:00,,,24.200,0.000,24.200,111.390,110.890,87.190,23.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1206429W002,,2/8/2006,00:00,,,20.100,0.000,20.100,111.390,110.890,91.290,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1206429W002,,1/31/2007,00:00,,,26.000,0.000,26.000,111.390,110.890,85.390,25.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372438N1206429W002,,11/17/2006,00:00,,,29.900,0.000,29.900,111.390,110.890,81.490,29.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372449N1207793W002,,2/10/2005,00:00,,,9.500,0.000,9.500,82.420,82.420,72.920,9.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372449N1207793W002,,2/8/2006,00:00,,,9.700,0.000,9.700,82.420,82.420,72.720,9.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372449N1207793W002,,1/31/2007,00:00,,,11.500,0.000,11.500,82.420,82.420,70.920,11.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372449N1207793W002,,11/16/2006,00:00,,,11.900,0.000,11.900,82.420,82.420,70.520,11.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372496N1203632W001,,2/9/2005,00:00,,,84.600,0.000,84.600,207.370,207.370,122.770,84.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372496N1203632W001,,2/7/2006,00:00,,,83.600,0.000,83.600,207.370,207.370,123.770,83.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372496N1203632W001,,1/31/2007,00:00,9 - Temporarily inaccessible,,,,,207.370,207.370,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372496N1203632W001,,11/15/2006,00:00,,,88.200,0.000,88.200,207.370,207.370,119.170,88.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372507N1204032W001,200@,2/9/2005,00:00,,9 - Acoustical sounder,76.000,0.000,76.000,191.440,189.440,115.440,74.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372507N1204032W001,200@,2/1/2005,00:00,,,67.600,0.000,67.600,191.440,189.440,123.840,65.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372507N1204032W001,200@,2/7/2006,00:00,,9 - Acoustical sounder,78.000,0.000,78.000,191.440,189.440,113.440,76.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372507N1204032W001,200@,2/1/2006,00:00,,,71.500,0.000,71.500,191.440,189.440,119.940,69.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372507N1204032W001,200@,1/31/2007,00:00,,9 - Acoustical sounder,75.000,0.000,75.000,191.440,189.440,116.440,73.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372507N1204032W001,200@,2/1/2007,00:00,,,66.000,0.000,66.000,191.440,189.440,125.440,64.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372507N1204032W001,200@,11/15/2006,00:00,,9 - Acoustical sounder,72.000,0.000,72.000,191.440,189.440,119.440,70.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372518N1206157W001,,2/11/2005,00:00,,,19.000,0.000,19.000,119.390,117.390,100.390,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372518N1206157W001,,2/8/2006,00:00,,,16.400,0.000,16.400,119.390,117.390,102.990,14.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372518N1206157W001,,1/31/2007,00:00,,,21.600,0.000,21.600,119.390,117.390,97.790,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372518N1206157W001,,11/17/2006,00:00,,8 - Oil or foreign substance in casing,23.900,0.000,23.900,119.390,117.390,95.490,21.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372518N1206524W001,,2/11/2005,00:00,,,13.400,0.000,13.400,108.390,107.390,94.990,12.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372518N1206524W001,,2/8/2006,00:00,,,15.600,0.000,15.600,108.390,107.390,92.790,14.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372518N1206524W001,,1/31/2007,00:00,,,20.600,0.000,20.600,108.390,107.390,87.790,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372518N1206524W001,,11/16/2006,00:00,,,21.100,0.000,21.100,108.390,107.390,87.290,20.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372546N1207202W001,,2/10/2005,00:00,,,14.500,0.000,14.500,94.400,92.400,79.900,12.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372546N1207202W001,,2/8/2006,00:00,4 - Can't get tape in casing,,,,,94.400,92.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372546N1207202W001,,1/31/2007,00:00,4 - Can't get tape in casing,,,,,94.400,92.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372546N1207202W001,,11/16/2006,00:00,4 - Can't get tape in casing,,,,,94.400,92.400,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372563N1210088W001,,4/7/2005,00:00,9 - Temporarily inaccessible,,,,,108.020,107.520,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372563N1210088W001,,4/20/2006,00:00,,,9.300,0.000,9.300,108.020,107.520,98.720,8.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372563N1210088W001,,11/29/2006,00:00,9 - Temporarily inaccessible,,,,,108.020,107.520,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372563N1210088W001,,4/11/2007,00:00,9 - Temporarily inaccessible,,,,,108.020,107.520,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372563N1210088W001,,11/12/2007,00:00,9 - Temporarily inaccessible,,,,,108.020,107.520,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372566N1203796W001,126D,2/1/2005,00:00,,,60.500,0.000,60.500,199.910,197.410,139.410,58.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372566N1203796W001,126D,2/1/2006,00:00,7 - Special/Other,,,,,199.910,197.410,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372566N1203796W001,126D,2/1/2007,00:00,7 - Special/Other,,,,,199.910,197.410,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372566N1203979W001,116D,2/1/2005,00:00,,,50.300,0.000,50.300,191.440,190.440,141.140,49.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372566N1203979W001,116D,2/1/2006,00:00,,,48.000,0.000,48.000,191.440,190.440,143.440,47.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372566N1203979W001,116D,2/1/2007,00:00,,,40.600,0.000,40.600,191.440,190.440,150.840,39.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372571N1209507W001,,11/12/2007,00:00,5 - Unable to locate well,,,,,74.490,74.090,,,,,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372582N1205452W001,,2/11/2005,00:00,,,6.000,0.000,6.000,142.390,141.390,136.390,5.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372582N1205452W001,,2/9/2006,00:00,,,8.400,0.000,8.400,142.390,141.390,133.990,7.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372582N1205452W001,,1/31/2007,00:00,,,10.000,0.000,10.000,142.390,141.390,132.390,9.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372582N1205452W001,,11/17/2006,00:00,,,8.900,0.000,8.900,142.390,141.390,133.490,7.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372588N1209788W001,,4/7/2005,00:00,,,1.700,0.000,1.700,85.000,84.500,83.300,1.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372588N1209788W001,,4/20/2006,00:00,,,3.100,0.000,3.100,85.000,84.500,81.900,2.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372588N1209788W001,,11/29/2006,00:00,,,3.700,0.000,3.700,85.000,84.500,81.300,3.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372588N1209788W001,,4/11/2007,00:00,,,5.300,0.000,5.300,85.000,84.500,79.700,4.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372588N1209788W001,,11/12/2007,00:00,,,6.300,0.000,6.300,85.000,84.500,78.700,5.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372591N1203343W001,117I,2/1/2005,00:00,7 - Special/Other,,,,,217.330,212.330,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372591N1203343W001,117I,2/1/2006,00:00,7 - Special/Other,,,,,217.330,212.330,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372591N1203343W001,117I,2/1/2007,00:00,7 - Special/Other,,,,,217.330,212.330,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372613N1204068W001,131D,2/1/2005,00:00,7 - Special/Other,,,,,103.940,192.440,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372613N1204068W001,131D,2/1/2006,00:00,7 - Special/Other,,,,,103.940,192.440,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372613N1204068W001,131D,2/1/2007,00:00,7 - Special/Other,,,,,103.940,192.440,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372616N1204346W001,149,2/1/2005,00:00,,,65.400,0.000,65.400,178.900,177.400,113.500,63.900,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372616N1204346W001,149,2/1/2006,00:00,,,68.700,0.000,68.700,178.900,177.400,110.200,67.200,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372616N1204346W001,149,2/1/2007,00:00,,,61.500,0.000,61.500,178.900,177.400,117.400,60.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372618N1204793W001,212,2/1/2005,00:00,,,43.500,0.000,43.500,160.380,160.380,116.880,43.500,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372618N1204793W001,212,2/1/2006,00:00,,,38.400,0.000,38.400,160.380,160.380,121.980,38.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372618N1204793W001,212,2/1/2007,00:00,,,46.300,0.000,46.300,160.380,160.380,114.080,46.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372627N1203977W001,216,2/1/2005,00:00,,,50.600,0.000,50.600,193.440,192.440,142.840,49.600,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372627N1203977W001,216,2/1/2006,00:00,,,41.400,0.000,41.400,193.440,192.440,152.040,40.400,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372627N1203977W001,216,2/1/2007,00:00,,,49.300,0.000,49.300,193.440,192.440,144.140,48.300,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204260W001,214@,2/11/2005,00:00,,9 - Acoustical sounder,67.000,0.000,67.000,183.410,182.410,116.410,66.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204260W001,214@,2/1/2005,00:00,,,60.800,0.000,60.800,183.410,182.410,122.610,59.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204260W001,214@,2/7/2006,00:00,,9 - Acoustical sounder,56.000,0.000,56.000,183.410,182.410,127.410,55.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204260W001,214@,2/1/2006,00:00,,,55.900,0.000,55.900,183.410,182.410,127.510,54.900,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204260W001,214@,1/31/2007,00:00,,9 - Acoustical sounder,63.000,0.000,63.000,183.410,182.410,120.410,62.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204260W001,214@,2/1/2007,00:00,,,57.000,0.000,57.000,183.410,182.410,126.410,56.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204260W001,214@,11/17/2006,00:00,9 - Temporarily inaccessible,,,,,183.410,182.410,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204582W001,213,2/1/2005,00:00,,,45.800,0.000,45.800,167.380,167.380,121.580,45.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204582W001,213,2/1/2006,00:00,,,41.800,0.000,41.800,167.380,167.380,125.580,41.800,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372630N1204582W001,213,2/1/2007,00:00,,,50.000,0.000,50.000,167.380,167.380,117.380,50.000,UNK - Unknown,Unknown,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372635N1203524W001,118I,2/1/2005,00:00,7 - Special/Other,,,,,212.360,212.360,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372635N1203524W001,118I,2/1/2006,00:00,7 - Special/Other,,,,,212.360,212.360,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372635N1203524W001,118I,2/1/2007,00:00,7 - Special/Other,,,,,212.360,212.360,,,,,Merced Irrigation District,Voluntary,,Merced_01.01.2005-12.31.2007
372655N1205604W001,,2/11/2005,00:00,,,8.400,0.000,8.400,135.400,134.400,127.000,7.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372655N1205604W001,,2/9/2006,00:00,,,12.100,0.000,12.100,135.400,134.400,123.300,11.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
372655N1205604W001,,1/31/2007,00:00,,,13.700,0.000,13.700,135.400,134.400,121.700,12.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.2005-12.31.2007
