casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Placer_06.21.1983-06.21.2013
389078N1214522W001,,4/7/1989,00:00,,,39.700,0.000,39.700,72.310,70.810,32.610,38.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,10/18/1989,00:00,,,34.900,0.000,34.900,72.310,70.810,37.410,33.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,10/24/1990,00:00,,,34.300,0.000,34.300,72.310,70.810,38.010,32.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,4/5/1991,00:00,,,32.800,0.000,32.800,72.310,70.810,39.510,31.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,4/14/1992,00:00,8 - Casing leaking or wet,,,,,72.310,70.810,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,1/5/1993,00:00,,,39.400,0.000,39.400,72.310,70.810,32.910,37.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,4/26/1993,00:00,,,32.400,0.000,32.400,72.310,70.810,39.910,30.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,11/15/1993,00:00,,,35.800,0.000,35.800,72.310,70.810,36.510,34.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/9/1994,00:00,,,32.100,0.000,32.100,72.310,70.810,40.210,30.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,12/7/1994,00:00,8 - Casing leaking or wet,,,,,72.310,70.810,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,5/12/1995,00:00,,,33.000,0.000,33.000,72.310,70.810,39.310,31.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,11/6/1995,00:00,,,63.300,0.000,63.300,72.310,70.810,9.010,61.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,5/6/1996,00:00,,,49.800,0.000,49.800,72.310,70.810,22.510,48.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/12/1999,00:00,,,25.200,0.000,25.200,72.310,70.810,47.110,23.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,11/17/1999,00:00,8 - Casing leaking or wet,,,,,72.310,70.810,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/27/2000,00:00,,,26.000,0.000,26.000,72.310,70.810,46.310,24.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,12/4/2000,00:00,,8 - Oil or foreign substance in casing,26.500,0.000,26.500,72.310,70.810,45.810,25.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,12/6/1996,00:00,,,70.900,0.000,70.900,72.310,70.810,1.410,69.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/20/1997,00:00,,,27.100,0.000,27.100,72.310,70.810,45.210,25.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,11/4/1997,00:00,,,70.900,0.000,70.900,72.310,70.810,1.410,69.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,4/30/1998,00:00,8 - Casing leaking or wet,,,,,72.310,70.810,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,11/4/1998,00:00,8 - Casing leaking or wet,,,,,72.310,70.810,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,5/4/2001,00:00,,8 - Oil or foreign substance in casing,42.800,0.000,42.800,72.310,70.810,29.510,41.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,11/5/2001,00:00,,,42.800,0.000,42.800,72.310,70.810,29.510,41.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,4/8/2002,00:00,,,35.800,0.000,35.800,72.310,70.810,36.510,34.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,10/30/2002,00:00,,8 - Oil or foreign substance in casing,42.800,0.000,42.800,72.310,70.810,29.510,41.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/27/2003,00:00,,8 - Oil or foreign substance in casing,34.200,0.000,34.200,72.310,70.810,38.110,32.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,10/30/2003,00:00,,8 - Oil or foreign substance in casing,28.200,0.000,28.200,72.310,70.810,44.110,26.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/11/2004,00:00,,8 - Oil or foreign substance in casing,26.800,0.000,26.800,72.310,70.810,45.510,25.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,11/3/2004,00:00,,8 - Oil or foreign substance in casing,38.100,0.000,38.100,72.310,70.810,34.210,36.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,4/12/2005,00:00,,8 - Oil or foreign substance in casing,28.500,0.000,28.500,72.310,70.810,43.810,27.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,10/25/2005,00:00,,8 - Oil or foreign substance in casing,27.700,0.000,27.700,72.310,70.810,44.610,26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/21/2006,00:00,,8 - Oil or foreign substance in casing,21.800,0.000,21.800,72.310,70.810,50.510,20.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,10/30/2006,00:00,,8 - Oil or foreign substance in casing,21.100,0.000,21.100,72.310,70.810,51.210,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/15/2007,00:00,,8 - Oil or foreign substance in casing,21.700,0.000,21.700,72.310,70.810,50.610,20.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,10/15/2007,00:00,,8 - Oil or foreign substance in casing,26.900,0.000,26.900,72.310,70.810,45.410,25.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389078N1214522W001,,3/18/2008,00:00,0 - Measurement Discontinued,,,,,72.310,70.810,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/29/2012,00:00,,,35.800,8.000,27.800,71.300,71.300,43.500,27.800,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,7/31/2012,00:00,,,95.800,11.500,84.300,71.300,71.300,-13.000,84.300,ST - Steel tape measurement,0.1 Ft,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/4/1990,00:00,,,28.400,0.000,28.400,71.300,71.300,42.900,28.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/14/1983,00:00,,,29.500,0.000,29.500,71.300,71.300,41.800,29.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/22/1984,00:00,,,25.400,0.000,25.400,71.300,71.300,45.900,25.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/25/1984,00:00,,,27.300,0.000,27.300,71.300,71.300,44.000,27.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/3/1985,00:00,,,25.400,0.000,25.400,71.300,71.300,45.900,25.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/17/1985,00:00,,,27.300,0.000,27.300,71.300,71.300,44.000,27.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/11/1986,00:00,,,22.300,0.000,22.300,71.300,71.300,49.000,22.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/23/1986,00:00,,,23.200,0.000,23.200,71.300,71.300,48.100,23.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/27/1987,00:00,,,23.000,0.000,23.000,71.300,71.300,48.300,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/22/1987,00:00,,,31.100,0.000,31.100,71.300,71.300,40.200,31.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/18/1988,00:00,,,26.600,0.000,26.600,71.300,71.300,44.700,26.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/21/1988,00:00,,,42.600,0.000,42.600,71.300,71.300,28.700,42.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/7/1989,00:00,,,35.600,0.000,35.600,71.300,71.300,35.700,35.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/18/1989,00:00,,,32.100,0.000,32.100,71.300,71.300,39.200,32.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/24/1990,00:00,,,31.900,0.000,31.900,71.300,71.300,39.400,31.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/5/1991,00:00,,,28.000,0.000,28.000,71.300,71.300,43.300,28.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/14/1992,00:00,,,27.500,0.000,27.500,71.300,71.300,43.800,27.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,1/5/1993,00:00,3 - Tape hung up,,,,,71.300,71.300,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/26/1993,00:00,,,29.200,0.000,29.200,71.300,71.300,42.100,29.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,11/15/1993,00:00,,,32.300,0.000,32.300,71.300,71.300,39.000,32.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/9/1994,00:00,,,28.300,0.000,28.300,71.300,71.300,43.000,28.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,12/8/1994,00:00,4 - Can't get tape in casing,,,,,71.300,71.300,,,,,Department of Water Resources,Voluntary,FENCED AND LOCKED,Placer_06.21.1983-06.21.2013
389128N1214522W001,,5/12/1995,00:00,9 - Temporarily inaccessible,,,,,71.300,71.300,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,11/6/1995,00:00,,,37.500,0.000,37.500,71.300,71.300,33.800,37.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,5/6/1996,00:00,9 - Temporarily inaccessible,,,,,71.300,71.300,,,,,Department of Water Resources,Voluntary,FENCED,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/12/1999,00:00,,,23.500,0.000,23.500,71.300,71.300,47.800,23.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,11/17/1999,00:00,,,26.800,0.000,26.800,71.300,71.300,44.500,26.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/27/2000,00:00,,,21.200,0.000,21.200,71.300,71.300,50.100,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,12/4/2000,00:00,,,28.200,0.000,28.200,71.300,71.300,43.100,28.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,12/6/1996,00:00,0 - Measurement Discontinued,,,,,71.300,71.300,,,,,Department of Water Resources,Voluntary,FENCED/NO KEY,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/20/1997,00:00,,,23.100,0.000,23.100,71.300,71.300,48.200,23.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,11/4/1997,00:00,,,39.200,0.000,39.200,71.300,71.300,32.100,39.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/20/1998,00:00,,,24.800,0.000,24.800,71.300,71.300,46.500,24.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/30/1998,00:00,8 - Casing leaking or wet,,,,,71.300,71.300,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,5/2/2001,00:00,1 - Pumping,,,,,71.300,71.300,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,11/5/2001,00:00,,,41.700,0.000,41.700,71.300,71.300,29.600,41.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/8/2002,00:00,,,32.700,0.000,32.700,71.300,71.300,38.600,32.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/30/2002,00:00,,,38.800,0.000,38.800,71.300,71.300,32.500,38.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/27/2003,00:00,,,29.600,0.000,29.600,71.300,71.300,41.700,29.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,5/4/2001,00:00,1 - Pumping,,,,,71.300,71.300,,,,,Department of Water Resources,Voluntary,RICE FLOODING,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/30/2003,00:00,,,32.500,0.000,32.500,71.300,71.300,38.800,32.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/11/2004,00:00,,,22.700,0.000,22.700,71.300,71.300,48.600,22.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,11/3/2004,00:00,,,39.100,0.000,39.100,71.300,71.300,32.200,39.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/12/2005,00:00,,,25.400,0.000,25.400,71.300,71.300,45.900,25.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/25/2005,00:00,,,26.000,0.000,26.000,71.300,71.300,45.300,26.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/21/2006,00:00,,,19.100,0.000,19.100,71.300,71.300,52.200,19.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/30/2006,00:00,,,20.200,0.000,20.200,71.300,71.300,51.100,20.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/15/2007,00:00,,,18.800,0.000,18.800,71.300,71.300,52.500,18.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/15/2007,00:00,,,38.000,0.000,38.000,71.300,71.300,33.300,38.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/18/2008,00:00,,,29.900,0.000,29.900,71.300,71.300,41.400,29.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,7/7/2008,00:00,,,47.900,0.000,47.900,71.300,71.300,23.400,47.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,9/10/2008,00:00,,,35.400,0.000,35.400,71.300,71.300,35.900,35.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,11/5/2008,00:00,,,51.600,0.000,51.600,71.300,71.300,19.700,51.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/8/2008,00:00,,,51.400,0.000,51.400,71.300,71.300,19.900,51.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,12/4/2008,00:00,,,40.000,0.000,40.000,71.300,71.300,31.300,40.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,1/27/2009,00:00,,,45.600,0.000,45.600,71.300,71.300,25.700,45.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,2/18/2009,00:00,,,40.800,0.000,40.800,71.300,71.300,30.500,40.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,3/12/2009,00:00,,,39.600,0.000,39.600,71.300,71.300,31.700,39.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/8/2009,00:00,,,39.000,0.000,39.000,71.300,71.300,32.300,39.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,6/26/2009,00:00,,,75.000,0.000,75.000,71.300,71.300,-3.700,75.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,7/14/2009,00:00,,,75.800,0.000,75.800,71.300,71.300,-4.500,75.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,8/10/2009,00:00,,,78.800,0.000,78.800,71.300,71.300,-7.500,78.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,9/17/2009,00:00,,,47.300,0.000,47.300,71.300,71.300,24.000,47.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/23/2009,00:00,,,45.800,0.000,45.800,71.300,71.300,25.500,45.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,12/22/2009,00:00,,,42.700,0.000,42.700,71.300,71.300,28.600,42.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/19/2010,00:00,,,31.800,0.000,31.800,71.300,71.300,39.500,31.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,7/27/2010,00:00,,,52.900,0.000,52.900,71.300,71.300,18.400,52.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,11/8/2010,00:00,,,36.300,0.000,36.300,71.300,71.300,35.000,36.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,4/11/2011,00:00,,,29.200,0.000,29.200,71.300,71.300,42.100,29.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389128N1214522W001,,10/21/2011,00:00,,,32.200,0.000,32.200,71.300,71.300,39.100,32.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,10/20/1983,00:00,,,46.000,0.000,46.000,115.330,114.830,69.330,45.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,3/28/1984,00:00,,,37.500,0.000,37.500,115.330,114.830,77.830,37.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,10/25/1984,00:00,,,47.200,0.000,47.200,115.330,114.830,68.130,46.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,3/29/1985,00:00,,,38.900,0.000,38.900,115.330,114.830,76.430,38.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,10/22/1985,00:00,,,48.100,0.000,48.100,115.330,114.830,67.230,47.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/11/1986,00:00,,,37.200,0.000,37.200,115.330,114.830,78.130,36.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,11/3/1986,00:00,,,42.800,0.000,42.800,115.330,114.830,72.530,42.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,3/27/1987,00:00,,,37.600,0.000,37.600,115.330,114.830,77.730,37.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,10/23/1987,00:00,,,45.100,0.000,45.100,115.330,114.830,70.230,44.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,3/18/1988,00:00,,,38.600,0.000,38.600,115.330,114.830,76.730,38.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/2/1990,00:00,,,37.700,0.000,37.700,115.330,114.830,77.630,37.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,10/21/1988,00:00,,,44.000,0.000,44.000,115.330,114.830,71.330,43.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/7/1989,00:00,,,37.100,0.000,37.100,115.330,114.830,78.230,36.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,10/18/1989,00:00,,,41.700,0.000,41.700,115.330,114.830,73.630,41.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,10/24/1990,00:00,,,44.400,0.000,44.400,115.330,114.830,70.930,43.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/5/1991,00:00,,,35.500,0.000,35.500,115.330,114.830,79.830,35.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/29/1992,00:00,,,38.800,0.000,38.800,115.330,114.830,76.530,38.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,1/5/1993,00:00,,,42.000,0.000,42.000,115.330,114.830,73.330,41.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/27/1993,00:00,,,36.600,0.000,36.600,115.330,114.830,78.730,36.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,11/16/1993,00:00,,,45.000,0.000,45.000,115.330,114.830,70.330,44.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,3/14/1994,00:00,,8 - Oil or foreign substance in casing,39.000,0.000,39.000,115.330,114.830,76.330,38.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,12/7/1994,00:00,,,43.800,0.000,43.800,115.330,114.830,71.530,43.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/21/1995,00:00,,,37.900,0.000,37.900,115.330,114.830,77.430,37.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,11/6/1995,00:00,,,44.400,0.000,44.400,115.330,114.830,70.930,43.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/18/1996,00:00,9 - Temporarily inaccessible,,,,,115.330,114.830,,,,,Department of Water Resources,Voluntary,GATE LOCKED,Placer_06.21.1983-06.21.2013
389142N1213590W001,,4/15/1999,00:00,9 - Temporarily inaccessible,,,,,115.330,114.830,,,,,Department of Water Resources,Voluntary,GATE LOCKED,Placer_06.21.1983-06.21.2013
389142N1213590W001,,11/17/1999,00:00,,,40.500,0.000,40.500,115.330,114.830,74.830,40.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,3/24/2000,00:00,9 - Temporarily inaccessible,,,,,115.330,114.830,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,12/4/2000,00:00,9 - Temporarily inaccessible,,,,,115.330,114.830,,,,,Department of Water Resources,Voluntary,,Placer_06.21.1983-06.21.2013
389142N1213590W001,,11/21/1996,00:00,9 - Temporarily inaccessible,,,,,115.330,114.830,,,,,Department of Water Resources,Voluntary,GATE LOCKED,Placer_06.21.1983-06.21.2013
