casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,1/14/1997,00:00,,,90.000,0.000,90.000,246.250,245.750,156.250,89.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,10/7/1997,00:00,,4 - Pumped recently,111.000,0.000,111.000,246.250,245.750,135.250,110.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,1/16/1998,00:00,,,104.000,0.000,104.000,246.250,245.750,142.250,103.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,10/5/1998,00:00,,,52.000,0.000,52.000,246.250,245.750,194.250,51.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,1/18/1999,00:00,,6 - Other,44.000,0.000,44.000,246.250,245.750,202.250,43.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,10/5/1999,00:00,,,87.000,0.000,87.000,246.250,245.750,159.250,86.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,1/20/2000,00:00,,,77.000,0.000,77.000,246.250,245.750,169.250,76.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,1/25/2001,00:00,,,85.000,0.000,85.000,246.250,245.750,161.250,84.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,1/16/2002,00:00,,2 - Nearby pump operating,94.000,0.000,94.000,246.250,245.750,152.250,93.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362297N1195121W001,19S23E31R001M,9/17/2002,00:00,,2 - Nearby pump operating,105.000,0.000,105.000,246.250,245.750,141.250,104.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/27/1992,00:00,,,51.000,0.000,51.000,346.190,345.690,295.190,50.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,10/5/1992,00:00,,,62.400,0.000,62.400,346.190,345.690,283.790,61.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/25/1993,00:00,,,53.200,0.000,53.200,346.190,345.690,292.990,52.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,10/4/1993,00:00,,,55.200,0.000,55.200,346.190,345.690,290.990,54.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/24/1994,00:00,,,58.000,0.000,58.000,346.190,345.690,288.190,57.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,10/3/1994,00:00,,,63.700,0.000,63.700,346.190,345.690,282.490,63.200,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/23/1995,00:00,,,55.500,0.000,55.500,346.190,345.690,290.690,55.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,10/2/1995,00:00,,,56.000,0.000,56.000,346.190,345.690,290.190,55.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/15/1996,00:00,,,51.500,0.000,51.500,346.190,345.690,294.690,51.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,9/30/1996,00:00,,,55.800,0.000,55.800,346.190,345.690,290.390,55.300,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/13/1997,00:00,,,49.400,0.000,49.400,346.190,345.690,296.790,48.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,10/3/1997,00:00,,,51.000,0.000,51.000,346.190,345.690,295.190,50.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/19/1998,00:00,,,47.200,0.000,47.200,346.190,345.690,298.990,46.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,10/5/1998,00:00,,,42.000,0.000,42.000,346.190,345.690,304.190,41.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/25/1999,00:00,,,40.000,0.000,40.000,346.190,345.690,306.190,39.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,10/4/1999,00:00,,,40.700,0.000,40.700,346.190,345.690,305.490,40.200,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/24/2000,00:00,,,48.000,0.000,48.000,346.190,345.690,298.190,47.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/22/2001,00:00,,,36.600,0.000,36.600,346.190,345.690,309.590,36.100,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,1/14/2002,00:00,,,47.100,0.000,47.100,346.190,345.690,299.090,46.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362311N1191320W001,19s26e35m001m,9/16/2002,00:00,,,59.600,0.000,59.600,346.190,345.690,286.590,59.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/28/1992,00:00,,,49.700,0.000,49.700,348.690,348.690,298.990,49.700,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,10/6/1992,00:00,,,65.200,0.000,65.200,348.690,348.690,283.490,65.200,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/26/1993,00:00,,,52.000,0.000,52.000,348.690,348.690,296.690,52.000,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,10/7/1993,00:00,,,55.700,0.000,55.700,348.690,348.690,292.990,55.700,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/26/1994,00:00,,,49.700,0.000,49.700,348.690,348.690,298.990,49.700,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,10/4/1994,00:00,,,56.800,0.000,56.800,348.690,348.690,291.890,56.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/24/1995,00:00,,,53.600,0.000,53.600,348.690,348.690,295.090,53.600,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,10/3/1995,00:00,,,52.500,0.000,52.500,348.690,348.690,296.190,52.500,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/17/1996,00:00,,,49.700,0.000,49.700,348.690,348.690,298.990,49.700,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,10/4/1996,00:00,,,52.800,0.000,52.800,348.690,348.690,295.890,52.800,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/15/1997,00:00,,,48.600,0.000,48.600,348.690,348.690,300.090,48.600,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,10/7/1997,00:00,,,46.800,0.000,46.800,348.690,348.690,301.890,46.800,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/20/1998,00:00,,,44.700,0.000,44.700,348.690,348.690,303.990,44.700,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,10/7/1998,00:00,,,36.900,0.000,36.900,348.690,348.690,311.790,36.900,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/27/1999,00:00,,,35.600,0.000,35.600,348.690,348.690,313.090,35.600,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,10/5/1999,00:00,,,36.200,0.000,36.200,348.690,348.690,312.490,36.200,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/25/2000,00:00,,,38.200,0.000,38.200,348.690,348.690,310.490,38.200,UNK - Unknown,Unknown,EXETER IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,1/17/2002,00:00,,,42.600,0.000,42.600,348.690,348.690,306.090,42.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362317N1191270W001,19S26E35K001M,9/23/2002,00:00,,,56.500,0.000,56.500,348.690,348.690,292.190,56.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/27/1992,00:00,,,59.100,0.000,59.100,351.690,350.690,292.590,58.100,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,10/5/1992,00:00,1 - Pumping,,,,,351.690,350.690,,,,,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/25/1993,00:00,,,53.500,0.000,53.500,351.690,350.690,298.190,52.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,10/4/1993,00:00,,,54.000,0.000,54.000,351.690,350.690,297.690,53.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/24/1994,00:00,,,58.800,0.000,58.800,351.690,350.690,292.890,57.800,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,10/3/1994,00:00,,,63.000,0.000,63.000,351.690,350.690,288.690,62.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/23/1995,00:00,,,55.200,0.000,55.200,351.690,350.690,296.490,54.200,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,10/2/1995,00:00,,,52.200,0.000,52.200,351.690,350.690,299.490,51.200,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/15/1996,00:00,,,52.500,0.000,52.500,351.690,350.690,299.190,51.500,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,9/30/1996,00:00,,,50.400,0.000,50.400,351.690,350.690,301.290,49.400,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/13/1997,00:00,,,48.000,0.000,48.000,351.690,350.690,303.690,47.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,10/3/1997,00:00,,,46.600,0.000,46.600,351.690,350.690,305.090,45.600,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/19/1998,00:00,,,44.000,0.000,44.000,351.690,350.690,307.690,43.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,10/5/1998,00:00,,,36.200,0.000,36.200,351.690,350.690,315.490,35.200,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/25/1999,00:00,,,37.000,0.000,37.000,351.690,350.690,314.690,36.000,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,10/4/1999,00:00,,,36.700,0.000,36.700,351.690,350.690,314.990,35.700,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/24/2000,00:00,,,33.600,0.000,33.600,351.690,350.690,318.090,32.600,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/22/2001,00:00,,,34.900,0.000,34.900,351.690,350.690,316.790,33.900,UNK - Unknown,Unknown,LINDMORE IRRIGATION DISTRICT,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,1/14/2002,00:00,,,37.000,0.000,37.000,351.690,350.690,314.690,36.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362322N1191234W001,,9/16/2002,00:00,,,62.000,0.000,62.000,351.690,350.690,289.690,61.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,1/24/1992,00:00,,,106.000,0.000,106.000,274.720,274.420,168.720,105.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,10/28/1992,00:00,,,128.000,0.000,128.000,274.720,274.420,146.720,127.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,2/10/1993,00:00,,,114.000,0.000,114.000,274.720,274.420,160.720,113.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,10/15/1993,00:00,,,117.000,0.000,117.000,274.720,274.420,157.720,116.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,2/12/1994,00:00,,,119.000,0.000,119.000,274.720,274.420,155.720,118.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,10/10/1994,00:00,,,122.300,0.000,122.300,274.720,274.420,152.420,122.000,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,2/6/1995,00:00,,,133.000,0.000,133.000,274.720,274.420,141.720,132.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,10/4/1995,00:00,,,111.000,0.000,111.000,274.720,274.420,163.720,110.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,1/25/1996,00:00,9 - Temporarily inaccessible,,,,,274.720,274.420,,,,,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,10/3/1996,00:00,,,106.000,0.000,106.000,274.720,274.420,168.720,105.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,2/13/1997,00:00,,,98.500,0.000,98.500,274.720,274.420,176.220,98.200,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,10/9/1997,00:00,,,104.000,0.000,104.000,274.720,274.420,170.720,103.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,1/27/1998,00:00,,,96.000,0.000,96.000,274.720,274.420,178.720,95.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,10/15/1998,00:00,,,90.500,0.000,90.500,274.720,274.420,184.220,90.200,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,2/5/1999,00:00,,,84.000,0.000,84.000,274.720,274.420,190.720,83.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,10/16/1999,00:00,,,91.000,0.000,91.000,274.720,274.420,183.720,90.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,2/4/2000,00:00,,,87.000,0.000,87.000,274.720,274.420,187.720,86.700,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,2/2/2001,00:00,,,88.500,0.000,88.500,274.720,274.420,186.220,88.200,UNK - Unknown,Unknown,Kaweah Delta Water Conservation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,1/24/2002,00:00,,,109.500,0.000,109.500,274.720,274.420,165.220,109.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362325N1194074W001,,9/25/2002,00:00,,,119.000,0.000,119.000,274.720,274.420,155.720,118.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/27/1992,00:00,,,46.200,0.000,46.200,358.690,357.690,312.490,45.200,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,10/7/1992,00:00,,,49.400,0.000,49.400,358.690,357.690,309.290,48.400,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/25/1993,00:00,,,47.100,0.000,47.100,358.690,357.690,311.590,46.100,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,10/5/1993,00:00,,,-8.900,0.000,-8.900,358.690,357.690,367.590,-9.900,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/24/1994,00:00,,,44.400,0.000,44.400,358.690,357.690,314.290,43.400,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/24/1995,00:00,,,47.600,0.000,47.600,358.690,357.690,311.090,46.600,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,10/4/1995,00:00,,,43.200,0.000,43.200,358.690,357.690,315.490,42.200,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/15/1996,00:00,,,41.100,0.000,41.100,358.690,357.690,317.590,40.100,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/13/1997,00:00,,,39.700,0.000,39.700,358.690,357.690,318.990,38.700,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,10/7/1997,00:00,,,37.900,0.000,37.900,358.690,357.690,320.790,36.900,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/20/1998,00:00,,,24.000,0.000,24.000,358.690,357.690,334.690,23.000,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,10/5/1998,00:00,,,24.600,0.000,24.600,358.690,357.690,334.090,23.600,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/27/1999,00:00,,,26.400,0.000,26.400,358.690,357.690,332.290,25.400,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,10/4/1999,00:00,,,21.200,0.000,21.200,358.690,357.690,337.490,20.200,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/26/2000,00:00,,,27.100,0.000,27.100,358.690,357.690,331.590,26.100,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/22/2001,00:00,,,32.000,0.000,32.000,358.690,357.690,326.690,31.000,UNK - Unknown,Unknown,Lindsey-Strathmore Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,1/17/2002,00:00,,,37.000,0.000,37.000,358.690,357.690,321.690,36.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1191095W001,,9/16/2002,00:00,,,44.200,0.000,44.200,358.690,357.690,314.490,43.200,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/22/1992,00:00,,,104.500,0.000,104.500,270.220,269.720,165.720,104.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,10/8/1992,00:00,,,117.000,0.000,117.000,270.220,269.720,153.220,116.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/28/1993,00:00,,,116.000,0.000,116.000,270.220,269.720,154.220,115.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,10/5/1993,00:00,,,107.000,0.000,107.000,270.220,269.720,163.220,106.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/20/1994,00:00,,,105.000,0.000,105.000,270.220,269.720,165.220,104.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,9/29/1994,00:00,,,119.000,0.000,119.000,270.220,269.720,151.220,118.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,2/2/1995,00:00,,2 - Nearby pump operating,114.500,0.000,114.500,270.220,269.720,155.720,114.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,10/9/1995,00:00,,,108.500,0.000,108.500,270.220,269.720,161.720,108.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/16/1996,00:00,,,108.000,0.000,108.000,270.220,269.720,162.220,107.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,10/4/1996,00:00,,,124.000,0.000,124.000,270.220,269.720,146.220,123.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/16/1997,00:00,,4 - Pumped recently,104.500,0.000,104.500,270.220,269.720,165.720,104.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,10/6/1997,00:00,,4 - Pumped recently,117.000,0.000,117.000,270.220,269.720,153.220,116.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/20/1998,00:00,,4 - Pumped recently,101.000,0.000,101.000,270.220,269.720,169.220,100.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,10/9/1998,00:00,,,100.000,0.000,100.000,270.220,269.720,170.220,99.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,1/20/1999,00:00,,6 - Other,90.500,0.000,90.500,270.220,269.720,179.720,90.000,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
362336N1194207W001,19S24E31E001M,10/8/1999,00:00,,4 - Pumped recently,115.000,0.000,115.000,270.220,269.720,155.220,114.500,UNK - Unknown,Unknown,Tulare Irrigation District,Voluntary,,Tulare_01.01.1992-12.31.2002
