casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Merced_01.01.1987-12.31.1988
371707N1202793W001,,1/30/1987,00:00,,,123.000,0.000,123.000,237.660,237.160,114.660,122.500,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1202793W001,,10/6/1987,00:00,,,157.700,0.000,157.700,237.660,237.160,79.960,157.200,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1202793W001,,1/31/1988,00:00,,,148.000,0.000,148.000,237.660,237.160,89.660,147.500,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1202793W001,,10/8/1988,00:00,,,173.200,0.000,173.200,237.660,237.160,64.460,172.700,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1203832W001,,1/28/1987,00:00,,,58.900,0.000,58.900,187.700,187.200,128.800,58.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1203832W001,,10/7/1987,00:00,,,84.300,0.000,84.300,187.700,187.200,103.400,83.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1203832W001,,2/1/1988,00:00,,,69.000,0.000,69.000,187.700,187.200,118.700,68.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1203832W001,,10/3/1988,00:00,,,144.600,0.000,144.600,187.700,187.200,43.100,144.100,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1203835W001,,1/27/1987,00:00,,,82.600,0.000,82.600,189.700,189.700,107.100,82.600,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1203835W001,,10/6/1987,00:00,,,98.500,0.000,98.500,189.700,189.700,91.200,98.500,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1203835W001,,1/30/1988,00:00,3 - Tape hung up,,,,,189.700,189.700,,,,,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1203835W001,,10/8/1988,00:00,3 - Tape hung up,,,,,189.700,189.700,,,,,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1204135W001,,1/27/1987,00:00,,,34.500,0.000,34.500,176.230,174.230,141.730,32.500,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1204135W001,,10/6/1987,00:00,,,75.500,0.000,75.500,176.230,174.230,100.730,73.500,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1204135W001,,1/30/1988,00:00,,,51.600,0.000,51.600,176.230,174.230,124.630,49.600,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371707N1204135W001,,10/8/1988,00:00,3 - Tape hung up,,,,,176.230,174.230,,,,,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371713N1203293W001,,1/27/1987,00:00,,,106.500,0.000,106.500,214.650,214.150,108.150,106.000,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371713N1203293W001,,10/6/1987,00:00,9 - Temporarily inaccessible,,,,,214.650,214.150,,,,,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371713N1203293W001,,1/30/1988,00:00,,,91.600,0.000,91.600,214.650,214.150,123.050,91.100,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371713N1203293W001,,10/8/1988,00:00,,,156.600,0.000,156.600,214.650,214.150,58.050,156.100,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371713N1206466W001,,12/17/1987,00:00,7 - Special/Other,,,,,103.330,102.330,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371730N1204654W001,,1/28/1987,00:00,,,32.800,0.000,32.800,153.270,152.270,120.470,31.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371730N1204654W001,,10/7/1987,00:00,,,24.800,0.000,24.800,153.270,152.270,128.470,23.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371730N1204654W001,,2/1/1988,00:00,,,34.300,0.000,34.300,153.270,152.270,118.970,33.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371730N1204654W001,,10/3/1988,00:00,,,19.700,0.000,19.700,153.270,152.270,133.570,18.700,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371735N1206549W001,,10/23/1987,00:00,,,25.100,0.000,25.100,101.740,100.740,76.640,24.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371735N1206549W001,,12/17/1987,00:00,7 - Special/Other,,,,,101.740,100.740,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371735N1206549W001,,10/21/1988,00:00,,,27.200,0.000,27.200,101.740,100.740,74.540,26.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371735N1206549W001,,12/8/1988,00:00,7 - Special/Other,,,,,101.740,100.740,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371738N1204852W001,,1/28/1987,00:00,,,32.900,0.000,32.900,144.780,144.280,111.880,32.400,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371738N1204852W001,,10/7/1987,00:00,,,53.300,0.000,53.300,144.780,144.280,91.480,52.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371738N1204852W001,,2/1/1988,00:00,,,37.300,0.000,37.300,144.780,144.280,107.480,36.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371738N1204852W001,,10/3/1988,00:00,,,37.000,0.000,37.000,144.780,144.280,107.780,36.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371746N1205216W001,,1/28/1987,00:00,9 - Temporarily inaccessible,,,,,132.300,131.300,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371746N1205216W001,,10/7/1987,00:00,,,76.300,0.000,76.300,132.300,131.300,56.000,75.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371746N1205216W001,,2/1/1988,00:00,,,41.600,0.000,41.600,132.300,131.300,90.700,40.600,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371746N1205216W001,,10/3/1988,00:00,,,62.000,0.000,62.000,132.300,131.300,70.300,61.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371766N1201196W001,,1/23/1987,00:00,,,60.500,0.000,60.500,339.240,337.240,278.740,58.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371766N1201196W001,,10/7/1987,00:00,3 - Tape hung up,,,,,339.240,337.240,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371766N1201196W001,,2/4/1988,00:00,D - Dry well,,,,,339.240,337.240,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371766N1201196W001,,10/3/1988,00:00,7 - Special/Other,,,,,339.240,337.240,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371768N1206652W001,,10/23/1987,00:00,7 - Special/Other,,,,,99.340,97.340,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371768N1206652W001,,12/17/1987,00:00,7 - Special/Other,,,,,99.340,97.340,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371768N1206652W001,,10/21/1988,00:00,D - Dry well,,,,,99.340,97.340,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371768N1206652W001,,12/8/1988,00:00,7 - Special/Other,,,,,99.340,97.340,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371771N1210143W001,,3/26/1987,00:00,,,22.000,0.000,22.000,135.620,134.620,113.620,21.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371771N1210143W001,,11/3/1987,00:00,,,18.000,0.000,18.000,135.620,134.620,117.620,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371771N1210143W001,,3/15/1988,00:00,,,16.000,0.000,16.000,135.620,134.620,119.620,15.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371771N1210143W001,,11/2/1988,00:00,,,14.000,0.000,14.000,135.620,134.620,121.620,13.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371810N1206638W001,,10/23/1987,00:00,,,26.300,0.000,26.300,105.340,97.340,79.040,18.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371810N1206638W001,,12/17/1987,00:00,,,24.900,0.000,24.900,105.340,97.340,80.440,16.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371810N1206638W001,,10/21/1988,00:00,,,27.900,0.000,27.900,105.340,97.340,77.440,19.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371810N1206638W001,,12/8/1988,00:00,,,27.300,0.000,27.300,105.340,97.340,78.040,19.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371830N1204904W001,,1/28/1987,00:00,1 - Pumping,,,,,144.790,143.290,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371830N1204904W001,,10/7/1987,00:00,,,32.500,0.000,32.500,144.790,143.290,112.290,31.000,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371830N1204904W001,,2/1/1988,00:00,,,35.300,0.000,35.300,144.790,143.290,109.490,33.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371830N1204904W001,,10/3/1988,00:00,,,35.000,0.000,35.000,144.790,143.290,109.790,33.500,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371843N1203516W001,,1/27/1987,00:00,,,87.600,0.000,87.600,207.160,206.160,119.560,86.600,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371843N1203516W001,,10/6/1987,00:00,,,107.500,0.000,107.500,207.160,206.160,99.660,106.500,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371843N1203516W001,,1/30/1988,00:00,0 - Measurement Discontinued,,,,,207.160,206.160,,,,,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203246W001,,1/30/1987,00:00,,,104.300,0.000,104.300,217.160,216.660,112.860,103.800,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203246W001,,10/6/1987,00:00,,,117.300,0.000,117.300,217.160,216.660,99.860,116.800,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203246W001,,1/31/1988,00:00,,,117.500,0.000,117.500,217.160,216.660,99.660,117.000,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203246W001,,10/8/1988,00:00,,,140.600,0.000,140.600,217.160,216.660,76.560,140.100,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203899W001,,10/23/1987,00:00,,9 - Acoustical sounder,80.000,0.000,80.000,183.220,182.220,103.220,79.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203899W001,,12/15/1987,00:00,,9 - Acoustical sounder,64.000,0.000,64.000,183.220,182.220,119.220,63.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203899W001,,10/19/1988,00:00,,9 - Acoustical sounder,111.000,0.000,111.000,183.220,182.220,72.220,110.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203899W001,,12/6/1988,00:00,,9 - Acoustical sounder,87.000,0.000,87.000,183.220,182.220,96.220,86.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203902W001,,10/23/1987,00:00,,9 - Acoustical sounder,76.000,0.000,76.000,183.220,182.220,107.220,75.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203902W001,,12/15/1987,00:00,,9 - Acoustical sounder,60.000,0.000,60.000,183.220,182.220,123.220,59.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203902W001,,10/19/1988,00:00,,9 - Acoustical sounder,106.000,0.000,106.000,183.220,182.220,77.220,105.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203902W001,,12/6/1988,00:00,,9 - Acoustical sounder,84.000,0.000,84.000,183.220,182.220,99.220,83.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203907W001,,10/23/1987,00:00,,9 - Acoustical sounder,46.000,0.000,46.000,183.220,182.220,137.220,45.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203907W001,,12/15/1987,00:00,,,47.000,0.000,47.000,183.220,182.220,136.220,46.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203907W001,,10/19/1988,00:00,,9 - Acoustical sounder,52.000,0.000,52.000,183.220,182.220,131.220,51.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371852N1203907W001,,12/6/1988,00:00,,9 - Acoustical sounder,53.000,0.000,53.000,183.220,182.220,130.220,52.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371855N1205829W001,,10/23/1987,00:00,,,21.200,0.000,21.200,116.330,116.330,95.130,21.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371855N1205829W001,,12/17/1987,00:00,,,20.900,0.000,20.900,116.330,116.330,95.430,20.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371855N1205829W001,,10/21/1988,00:00,,,22.800,0.000,22.800,116.330,116.330,93.530,22.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371855N1205829W001,,12/8/1988,00:00,,,22.100,0.000,22.100,116.330,116.330,94.230,22.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1204124W001,,1/27/1987,00:00,,,51.500,0.000,51.500,179.250,176.750,127.750,49.000,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1204124W001,,10/6/1987,00:00,,,67.000,0.000,67.000,179.250,176.750,112.250,64.500,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1204124W001,,1/30/1988,00:00,,,52.600,0.000,52.600,179.250,176.750,126.650,50.100,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1204124W001,,10/8/1988,00:00,1 - Pumping,,,,,179.250,176.750,,,,,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1206116W001,,10/23/1987,00:00,,,20.100,0.000,20.100,113.340,112.840,93.240,19.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1206116W001,,12/17/1987,00:00,,,22.100,0.000,22.100,113.340,112.840,91.240,21.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1206116W001,,10/21/1988,00:00,,,20.500,0.000,20.500,113.340,112.840,92.840,20.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1206116W001,,12/8/1988,00:00,,,23.800,0.000,23.800,113.340,112.840,89.540,23.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1206485W001,,10/23/1987,00:00,4 - Can't get tape in casing,,,,,102.340,102.340,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1206485W001,,12/17/1987,00:00,4 - Can't get tape in casing,,,,,102.340,102.340,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1206485W001,,10/21/1988,00:00,4 - Can't get tape in casing,,,,,102.340,102.340,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371857N1206485W001,,12/8/1988,00:00,4 - Can't get tape in casing,,,,,102.340,102.340,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371860N1202177W001,,1/27/1987,00:00,,,145.000,0.000,145.000,273.210,273.210,128.210,145.000,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371860N1202177W001,,10/11/1987,00:00,,,161.200,0.000,161.200,273.210,273.210,112.010,161.200,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371860N1202177W001,,1/30/1988,00:00,,,158.600,0.000,158.600,273.210,273.210,114.610,158.600,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371860N1202177W001,,10/8/1988,00:00,,,191.000,0.000,191.000,273.210,273.210,82.210,191.000,UNK - Unknown,Unknown,CHOWCHILLA WATER DISTRICT,Voluntary,,Merced_01.01.1987-12.31.1988
371860N1207002W001,,10/23/1987,00:00,,,29.000,0.000,29.000,99.360,97.360,70.360,27.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371860N1207002W001,,12/17/1987,00:00,,,29.200,0.000,29.200,99.360,97.360,70.160,27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371860N1207002W001,,10/21/1988,00:00,,,37.000,0.000,37.000,99.360,97.360,62.360,35.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371860N1207002W001,,12/8/1988,00:00,,,35.000,0.000,35.000,99.360,97.360,64.360,33.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371868N1210263W001,,3/26/1987,00:00,,,18.000,0.000,18.000,143.420,142.420,125.420,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371868N1210263W001,,11/3/1987,00:00,,,19.000,0.000,19.000,143.420,142.420,124.420,18.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371868N1210263W001,,3/15/1988,00:00,,,17.000,0.000,17.000,143.420,142.420,126.420,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371868N1210263W001,,11/2/1988,00:00,,,18.000,0.000,18.000,143.420,142.420,125.420,17.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371871N1209707W001,,3/26/1987,00:00,,,18.000,0.000,18.000,92.580,91.080,74.580,16.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371871N1209707W001,,11/3/1987,00:00,,,31.500,0.000,31.500,92.580,91.080,61.080,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371871N1209707W001,,3/15/1988,00:00,,,17.500,0.000,17.500,92.580,91.080,75.080,16.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371871N1209707W001,,11/2/1988,00:00,,,24.500,0.000,24.500,92.580,91.080,68.080,23.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371891N1208396W001,,3/30/1987,00:00,9 - Temporarily inaccessible,,,,,86.280,85.080,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371893N1204882W001,,10/21/1987,00:00,,,33.000,0.000,33.000,151.290,150.290,118.290,32.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371893N1204882W001,,12/15/1987,00:00,,9 - Acoustical sounder,50.000,0.000,50.000,151.290,150.290,101.290,49.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371893N1204882W001,,10/19/1988,00:00,1 - Pumping,,,,,151.290,150.290,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371893N1204882W001,,12/8/1988,00:00,,9 - Acoustical sounder,65.000,0.000,65.000,151.290,150.290,86.290,64.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371896N1210241W001,,3/30/1987,00:00,,,46.200,0.000,46.200,133.610,132.610,87.410,45.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371896N1210241W001,,11/4/1987,00:00,,,46.000,0.000,46.000,133.610,132.610,87.610,45.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371896N1210241W001,,3/16/1988,00:00,,,48.600,0.000,48.600,133.610,132.610,85.010,47.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371896N1210241W001,,11/2/1988,00:00,,,48.000,0.000,48.000,133.610,132.610,85.610,47.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371896N1210241W002,,3/30/1987,00:00,,,42.800,0.000,42.800,134.610,132.610,91.810,40.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371896N1210241W002,,11/4/1987,00:00,,,42.000,0.000,42.000,134.610,132.610,92.610,40.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371896N1210241W002,,3/16/1988,00:00,,,44.700,0.000,44.700,134.610,132.610,89.910,42.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371896N1210241W002,,11/2/1988,00:00,,,43.800,0.000,43.800,134.610,132.610,90.810,41.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371902N1204654W001,,1/28/1987,00:00,9 - Temporarily inaccessible,,,,,156.280,155.280,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371902N1204654W001,,10/7/1987,00:00,,,107.300,0.000,107.300,156.280,155.280,48.980,106.300,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371902N1204654W001,,2/1/1988,00:00,,,45.800,0.000,45.800,156.280,155.280,110.480,44.800,UNK - Unknown,Unknown,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371902N1204654W001,,10/3/1988,00:00,1 - Pumping,,,,,156.280,155.280,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371905N1203166W001,,10/21/1987,00:00,1 - Pumping,,,,,220.160,219.160,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371905N1203166W001,,12/15/1987,00:00,9 - Temporarily inaccessible,,,,,220.160,219.160,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371905N1203166W001,,10/19/1988,00:00,,,132.000,0.000,132.000,220.160,219.160,88.160,131.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371905N1203166W001,,12/5/1988,00:00,,9 - Acoustical sounder,133.000,0.000,133.000,220.160,219.160,87.160,132.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371916N1209316W001,,3/30/1987,00:00,9 - Temporarily inaccessible,,,,,82.050,79.550,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371916N1209316W001,,3/31/1987,00:00,9 - Temporarily inaccessible,,,,,82.050,79.550,,,,,Bureau of Reclamation,Voluntary,,Merced_01.01.1987-12.31.1988
371916N1209316W001,,11/4/1987,00:00,7 - Special/Other,,,,,82.050,79.550,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371916N1209316W001,,3/16/1988,00:00,9 - Temporarily inaccessible,,,,,82.050,79.550,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371916N1209316W001,,11/2/1988,00:00,7 - Special/Other,,,,,82.050,79.550,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371924N1205366W001,,10/21/1987,00:00,,,41.000,0.000,41.000,130.320,129.320,89.320,40.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371924N1205366W001,,12/15/1987,00:00,9 - Temporarily inaccessible,,,,,130.320,129.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371924N1205366W001,,10/19/1988,00:00,,9 - Acoustical sounder,72.000,0.000,72.000,130.320,129.320,58.320,71.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371924N1205366W001,,12/8/1988,00:00,9 - Temporarily inaccessible,,,,,130.320,129.320,,,,,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371924N1207060W001,,12/16/1987,00:00,,,28.200,0.000,28.200,98.360,97.360,70.160,27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
371924N1207060W001,,10/21/1988,00:00,,,33.900,0.000,33.900,98.360,97.360,64.460,32.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Merced_01.01.1987-12.31.1988
