casgem_id,lat,long,local_well_number,date,military_time_pst,no_measurement,questionable_measurement,reading_rp,reading_ws,rp_to_ws,rp_elevation,gs_elevation,wse,gs_to_ws,measurement_method,measurement_accuracy,collecting_coop_agency,voluntary_or_casgem_measurement,comments,extra_casgem_id,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,2/26/1991,00:00,,,48.900,0.000,48.900,82.250,81.250,33.350,47.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,3/27/1991,00:00,,,48.600,0.000,48.600,82.250,81.250,33.650,47.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/24/1991,00:00,,,48.700,0.000,48.700,82.250,81.250,33.550,47.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/7/1991,00:00,,,51.200,0.000,51.200,82.250,81.250,31.050,50.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/23/1991,00:00,,,51.700,0.000,51.700,82.250,81.250,30.550,50.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,6/20/1991,00:00,,,68.600,0.000,68.600,82.250,81.250,13.650,67.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/8/1992,00:00,,,56.700,0.000,56.700,82.250,81.250,25.550,55.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/13/1992,00:00,,,58.800,0.000,58.800,82.250,81.250,23.450,57.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,7/20/1992,00:00,,,59.400,0.000,59.400,82.250,81.250,22.850,58.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,8/21/1992,00:00,,,60.100,0.000,60.100,82.250,81.250,22.150,59.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,9/24/1992,00:00,,,52.100,0.000,52.100,82.250,81.250,30.150,51.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,10/23/1992,00:00,,,49.700,0.000,49.700,82.250,81.250,32.550,48.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,11/23/1992,00:00,,,47.600,0.000,47.600,82.250,81.250,34.650,46.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,12/29/1992,00:00,,,46.800,0.000,46.800,82.250,81.250,35.450,45.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,1/26/1993,00:00,,,46.500,0.000,46.500,82.250,81.250,35.750,45.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,2/24/1993,00:00,,,45.900,0.000,45.900,82.250,81.250,36.350,44.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,3/31/1993,00:00,,,45.000,0.000,45.000,82.250,81.250,37.250,44.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/29/1993,00:00,,,44.800,0.000,44.800,82.250,81.250,37.450,43.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/24/1993,00:00,,,47.400,0.000,47.400,82.250,81.250,34.850,46.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,6/25/1993,00:00,,,46.300,0.000,46.300,82.250,81.250,35.950,45.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,7/26/1993,00:00,,,47.800,0.000,47.800,82.250,81.250,34.450,46.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,8/30/1993,00:00,,,45.500,0.000,45.500,82.250,81.250,36.750,44.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,9/27/1993,00:00,,,44.300,0.000,44.300,82.250,81.250,37.950,43.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,10/27/1993,00:00,,,43.700,0.000,43.700,82.250,81.250,38.550,42.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,11/29/1993,00:00,,,42.400,0.000,42.400,82.250,81.250,39.850,41.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,12/30/1993,00:00,,,42.400,0.000,42.400,82.250,81.250,39.850,41.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,3/30/1994,00:00,,,42.200,0.000,42.200,82.250,81.250,40.050,41.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,1/27/1994,00:00,,,42.300,0.000,42.300,82.250,81.250,39.950,41.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,2/25/1994,00:00,,,42.000,0.000,42.000,82.250,81.250,40.250,41.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/28/1994,00:00,,,42.800,0.000,42.800,82.250,81.250,39.450,41.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/25/1994,00:00,,,43.900,0.000,43.900,82.250,81.250,38.350,42.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,6/27/1994,00:00,,,47.100,0.000,47.100,82.250,81.250,35.150,46.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,FOAM,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,7/27/1994,00:00,,,41.100,0.000,41.100,82.250,81.250,41.150,40.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,RUST,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,8/25/1994,00:00,,,40.600,0.000,40.600,82.250,81.250,41.650,39.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,9/23/1994,00:00,,,38.300,0.000,38.300,82.250,81.250,43.950,37.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,10/24/1994,00:00,,,37.800,0.000,37.800,82.250,81.250,44.450,36.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,11/18/1994,00:00,,,37.900,0.000,37.900,82.250,81.250,44.350,36.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,12/14/1994,00:00,,,38.000,0.000,38.000,82.250,81.250,44.250,37.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,1/26/1995,00:00,,,37.600,0.000,37.600,82.250,81.250,44.650,36.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,2/23/1995,00:00,,,37.300,0.000,37.300,82.250,81.250,44.950,36.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,3/20/1995,00:00,,,36.600,0.000,36.600,82.250,81.250,45.650,35.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/19/1995,00:00,,,35.800,0.000,35.800,82.250,81.250,46.450,34.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/19/1995,00:00,,,37.000,0.000,37.000,82.250,81.250,45.250,36.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,6/21/1995,00:00,,,37.200,0.000,37.200,82.250,81.250,45.050,36.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,7/17/1995,00:00,,,38.300,0.000,38.300,82.250,81.250,43.950,37.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,8/31/1995,00:00,,,36.300,0.000,36.300,82.250,81.250,45.950,35.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,9/20/1995,00:00,,,36.900,0.000,36.900,82.250,81.250,45.350,35.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,10/19/1995,00:00,,,35.300,0.000,35.300,82.250,81.250,46.950,34.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,11/14/1995,00:00,,,35.600,0.000,35.600,82.250,81.250,46.650,34.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,12/21/1995,00:00,,,36.100,0.000,36.100,82.250,81.250,46.150,35.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,1/5/1996,00:00,,,36.300,0.000,36.300,82.250,81.250,45.950,35.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,2/22/1996,00:00,,,35.500,0.000,35.500,82.250,81.250,46.750,34.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,3/6/1996,00:00,,,36.400,0.000,36.400,82.250,81.250,45.850,35.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/3/1996,00:00,,,36.400,0.000,36.400,82.250,81.250,45.850,35.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/16/1996,00:00,,,37.100,0.000,37.100,82.250,81.250,45.150,36.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,6/24/1996,00:00,,,37.000,0.000,37.000,82.250,81.250,45.250,36.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,2/26/1999,00:00,,,29.400,0.000,29.400,82.250,81.250,52.850,28.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,3/16/1999,00:00,,,29.200,0.000,29.200,82.250,81.250,53.050,28.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/22/1999,00:00,,,29.500,0.000,29.500,82.250,81.250,52.750,28.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/18/1999,00:00,,,30.300,0.000,30.300,82.250,81.250,51.950,29.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,6/10/1999,00:00,,,30.800,0.000,30.800,82.250,81.250,51.450,29.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,7/8/1999,00:00,,,29.700,0.000,29.700,82.250,81.250,52.550,28.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,8/17/1999,00:00,,,29.300,0.000,29.300,82.250,81.250,52.950,28.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,9/14/1999,00:00,,,28.200,0.000,28.200,82.250,81.250,54.050,27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,10/5/1999,00:00,,,27.600,0.000,27.600,82.250,81.250,54.650,26.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,11/4/1999,00:00,,,27.800,0.000,27.800,82.250,81.250,54.450,26.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,12/2/1999,00:00,,,28.200,0.000,28.200,82.250,81.250,54.050,27.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,1/21/1999,00:00,,,29.400,0.000,29.400,82.250,81.250,52.850,28.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,7/16/1996,00:00,,,37.300,0.000,37.300,82.250,81.250,44.950,36.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,8/1/1996,00:00,,,36.900,0.000,36.900,82.250,81.250,45.350,35.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,9/12/1996,00:00,,,35.000,0.000,35.000,82.250,81.250,47.250,34.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,10/2/1996,00:00,,,35.300,0.000,35.300,82.250,81.250,46.950,34.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,11/7/1996,00:00,,,33.700,0.000,33.700,82.250,81.250,48.550,32.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,12/17/1996,00:00,,,34.000,0.000,34.000,82.250,81.250,48.250,33.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,FIELDS FLOODED,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,1/29/1997,00:00,,,33.900,0.000,33.900,82.250,81.250,48.350,32.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,2/19/1997,00:00,,,33.900,0.000,33.900,82.250,81.250,48.350,32.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,3/11/1997,00:00,,,33.900,0.000,33.900,82.250,81.250,48.350,32.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/15/1997,00:00,,,35.000,0.000,35.000,82.250,81.250,47.250,34.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/29/1997,00:00,,,35.400,0.000,35.400,82.250,81.250,46.850,34.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,6/23/1997,00:00,,,34.800,0.000,34.800,82.250,81.250,47.450,33.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,7/9/1997,00:00,,,35.000,0.000,35.000,82.250,81.250,47.250,34.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,8/14/1997,00:00,,,32.600,0.000,32.600,82.250,81.250,49.650,31.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,9/4/1997,00:00,,,31.500,0.000,31.500,82.250,81.250,50.750,30.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,10/15/1997,00:00,,,31.500,0.000,31.500,82.250,81.250,50.750,30.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,11/20/1997,00:00,,,32.100,0.000,32.100,82.250,81.250,50.150,31.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,12/9/1997,00:00,,,32.600,0.000,32.600,82.250,81.250,49.650,31.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,1/9/1998,00:00,,,31.900,0.000,31.900,82.250,81.250,50.350,30.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,2/17/1998,00:00,,,31.300,0.000,31.300,82.250,81.250,50.950,30.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,3/12/1998,00:00,,,30.700,0.000,30.700,82.250,81.250,51.550,29.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,4/15/1998,00:00,,,30.900,0.000,30.900,82.250,81.250,51.350,29.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,5/15/1998,00:00,,,30.900,0.000,30.900,82.250,81.250,51.350,29.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,6/23/1998,00:00,,,31.000,0.000,31.000,82.250,81.250,51.250,30.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,7/9/1998,00:00,,,33.700,0.000,33.700,82.250,81.250,48.550,32.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,8/11/1998,00:00,,,30.500,0.000,30.500,82.250,81.250,51.750,29.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,9/22/1998,00:00,,,28.400,0.000,28.400,82.250,81.250,53.850,27.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,10/22/1998,00:00,,,28.700,0.000,28.700,82.250,81.250,53.550,27.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,11/25/1998,00:00,,,29.000,0.000,29.000,82.250,81.250,53.250,28.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391362N1214861W001,,12/8/1998,00:00,,,29.300,0.000,29.300,82.250,81.250,52.950,28.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,4/5/1990,00:00,,,36.800,0.000,36.800,91.750,91.250,54.950,36.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/24/1983,00:00,,,63.900,0.000,63.900,91.750,91.250,27.850,63.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,3/23/1984,00:00,,,56.500,0.000,56.500,91.750,91.250,35.250,56.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/23/1984,00:00,,,64.700,0.000,64.700,91.750,91.250,27.050,64.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,4/4/1985,00:00,7 - Special/Other,,,,,91.750,91.250,,,,,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/31/1985,00:00,,,65.200,0.000,65.200,91.750,91.250,26.550,64.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,4/4/1986,00:00,,,57.300,0.000,57.300,91.750,91.250,34.450,56.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,11/4/1986,00:00,,,54.000,0.000,54.000,91.750,91.250,37.750,53.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,4/2/1987,00:00,,,51.200,0.000,51.200,91.750,91.250,40.550,50.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/30/1987,00:00,,,52.300,0.000,52.300,91.750,91.250,39.450,51.800,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,3/22/1988,00:00,,,51.000,0.000,51.000,91.750,91.250,40.750,50.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,11/2/1988,00:00,,,43.400,0.000,43.400,91.750,91.250,48.350,42.900,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,4/3/1989,00:00,,,40.100,0.000,40.100,91.750,91.250,51.650,39.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/19/1989,00:00,,,38.800,0.000,38.800,91.750,91.250,52.950,38.300,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/25/1990,00:00,,,36.600,0.000,36.600,91.750,91.250,55.150,36.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,4/11/1991,00:00,,,34.200,0.000,34.200,91.750,91.250,57.550,33.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,5/7/1991,00:00,,,35.100,0.000,35.100,91.750,91.250,56.650,34.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,6/20/1991,00:00,,,44.600,0.000,44.600,91.750,91.250,47.150,44.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,2/25/1992,00:00,7 - Special/Other,,,,,91.750,91.250,,,,,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,5/23/1991,00:00,,,37.200,0.000,37.200,91.750,91.250,54.550,36.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,11/23/1992,00:00,,,34.000,0.000,34.000,91.750,91.250,57.750,33.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,3/31/1993,00:00,,,31.100,0.000,31.100,91.750,91.250,60.650,30.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,11/9/1993,00:00,,,30.200,0.000,30.200,91.750,91.250,61.550,29.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,3/8/1994,00:00,,,29.700,0.000,29.700,91.750,91.250,62.050,29.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,11/22/1994,00:00,,,28.200,0.000,28.200,91.750,91.250,63.550,27.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,5/19/1995,00:00,,,26.000,0.000,26.000,91.750,91.250,65.750,25.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/19/1995,00:00,,,25.600,0.000,25.600,91.750,91.250,66.150,25.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,3/21/1996,00:00,,,24.000,0.000,24.000,91.750,91.250,67.750,23.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,3/16/1999,00:00,,,21.000,0.000,21.000,91.750,91.250,70.750,20.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,11/4/1999,00:00,,,22.900,0.000,22.900,91.750,91.250,68.850,22.400,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,11/13/1996,00:00,,,21.600,0.000,21.600,91.750,91.250,70.150,21.100,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,3/10/1997,00:00,,,22.700,0.000,22.700,91.750,91.250,69.050,22.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/27/1997,00:00,,,24.100,0.000,24.100,91.750,91.250,67.650,23.600,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,3/19/1998,00:00,,,20.200,0.000,20.200,91.750,91.250,71.550,19.700,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391578N1214696W001,15N04E13A001M,10/26/1998,00:00,,,22.500,0.000,22.500,91.750,91.250,69.250,22.000,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391633N1214912W001,,4/5/1990,00:00,1 - Pumping,,,,,85.260,85.260,,,,,Department of Water Resources,Voluntary,PUMPING,Yuba_06.21.1983-12.31.1999
391633N1214912W001,,10/24/1983,00:00,,,37.500,0.000,37.500,85.260,85.260,47.760,37.500,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
391633N1214912W001,,3/23/1984,00:00,,,31.200,0.000,31.200,85.260,85.260,54.060,31.200,UNK - Unknown,Unknown,Department of Water Resources,Voluntary,,Yuba_06.21.1983-12.31.1999
